#  E (eV)   dos(E)     Int dos(E) EFermi =    6.194 eV
  10.500  0.1050E+01  0.1276E+02
  10.510  0.1042E+01  0.1277E+02
  10.520  0.1041E+01  0.1278E+02
  10.530  0.1041E+01  0.1279E+02
  10.540  0.1040E+01  0.1280E+02
  10.550  0.1040E+01  0.1281E+02
  10.560  0.1041E+01  0.1282E+02
  10.570  0.1042E+01  0.1283E+02
  10.580  0.1045E+01  0.1284E+02
  10.590  0.1049E+01  0.1285E+02
  10.600  0.1083E+01  0.1286E+02
  10.610  0.1116E+01  0.1287E+02
  10.620  0.1125E+01  0.1288E+02
  10.630  0.1121E+01  0.1290E+02
  10.640  0.1128E+01  0.1291E+02
  10.650  0.1140E+01  0.1292E+02
  10.660  0.1157E+01  0.1293E+02
  10.670  0.1167E+01  0.1294E+02
  10.680  0.1172E+01  0.1295E+02
  10.690  0.1180E+01  0.1297E+02
  10.700  0.1193E+01  0.1298E+02
  10.710  0.1227E+01  0.1299E+02
  10.720  0.1255E+01  0.1300E+02
  10.730  0.1275E+01  0.1301E+02
  10.740  0.1288E+01  0.1303E+02
  10.750  0.1294E+01  0.1304E+02
  10.760  0.1292E+01  0.1305E+02
  10.770  0.1283E+01  0.1307E+02
  10.780  0.1267E+01  0.1308E+02
  10.790  0.1261E+01  0.1309E+02
  10.800  0.1259E+01  0.1310E+02
  10.810  0.1257E+01  0.1312E+02
  10.820  0.1255E+01  0.1313E+02
  10.830  0.1253E+01  0.1314E+02
  10.840  0.1251E+01  0.1315E+02
  10.850  0.1249E+01  0.1317E+02
  10.860  0.1247E+01  0.1318E+02
  10.870  0.1246E+01  0.1319E+02
  10.880  0.1244E+01  0.1320E+02
  10.890  0.1243E+01  0.1322E+02
  10.900  0.1242E+01  0.1323E+02
  10.910  0.1241E+01  0.1324E+02
  10.920  0.1240E+01  0.1325E+02
  10.930  0.1239E+01  0.1327E+02
  10.940  0.1238E+01  0.1328E+02
  10.950  0.1238E+01  0.1329E+02
  10.960  0.1237E+01  0.1330E+02
  10.970  0.1237E+01  0.1332E+02
  10.980  0.1237E+01  0.1333E+02
  10.990  0.1237E+01  0.1334E+02
  11.000  0.1235E+01  0.1335E+02
  11.010  0.1233E+01  0.1337E+02
  11.020  0.1232E+01  0.1338E+02
  11.030  0.1230E+01  0.1339E+02
  11.040  0.1228E+01  0.1340E+02
  11.050  0.1226E+01  0.1341E+02
  11.060  0.1224E+01  0.1343E+02
  11.070  0.1222E+01  0.1344E+02
  11.080  0.1221E+01  0.1345E+02
  11.090  0.1219E+01  0.1346E+02
  11.100  0.1218E+01  0.1348E+02
  11.110  0.1217E+01  0.1349E+02
  11.120  0.1219E+01  0.1350E+02
  11.130  0.1220E+01  0.1351E+02
  11.140  0.1223E+01  0.1352E+02
  11.150  0.1225E+01  0.1354E+02
  11.160  0.1226E+01  0.1355E+02
  11.170  0.1227E+01  0.1356E+02
  11.180  0.1226E+01  0.1357E+02
  11.190  0.1225E+01  0.1359E+02
  11.200  0.1223E+01  0.1360E+02
  11.210  0.1222E+01  0.1361E+02
  11.220  0.1222E+01  0.1362E+02
  11.230  0.1221E+01  0.1363E+02
  11.240  0.1220E+01  0.1365E+02
  11.250  0.1219E+01  0.1366E+02
  11.260  0.1217E+01  0.1367E+02
  11.270  0.1215E+01  0.1368E+02
  11.280  0.1213E+01  0.1370E+02
  11.290  0.1212E+01  0.1371E+02
  11.300  0.1197E+01  0.1372E+02
  11.310  0.1194E+01  0.1373E+02
  11.320  0.1195E+01  0.1374E+02
  11.330  0.1195E+01  0.1376E+02
  11.340  0.1196E+01  0.1377E+02
  11.350  0.1197E+01  0.1378E+02
  11.360  0.1198E+01  0.1379E+02
  11.370  0.1198E+01  0.1380E+02
  11.380  0.1198E+01  0.1382E+02
  11.390  0.1198E+01  0.1383E+02
  11.400  0.1197E+01  0.1384E+02
  11.410  0.1195E+01  0.1385E+02
  11.420  0.1193E+01  0.1386E+02
  11.430  0.1190E+01  0.1387E+02
  11.440  0.1187E+01  0.1389E+02
  11.450  0.1183E+01  0.1390E+02
  11.460  0.1179E+01  0.1391E+02
  11.470  0.1172E+01  0.1392E+02
  11.480  0.1164E+01  0.1393E+02
  11.490  0.1155E+01  0.1395E+02
  11.500  0.1145E+01  0.1396E+02
  11.510  0.1134E+01  0.1397E+02
  11.520  0.1122E+01  0.1398E+02
  11.530  0.1109E+01  0.1399E+02
  11.540  0.1097E+01  0.1400E+02
  11.550  0.1083E+01  0.1401E+02
  11.560  0.1070E+01  0.1402E+02
  11.570  0.1058E+01  0.1403E+02
  11.580  0.1050E+01  0.1404E+02
  11.590  0.1042E+01  0.1406E+02
  11.600  0.1034E+01  0.1407E+02
  11.610  0.1026E+01  0.1408E+02
  11.620  0.1018E+01  0.1409E+02
  11.630  0.1011E+01  0.1410E+02
  11.640  0.1011E+01  0.1411E+02
  11.650  0.1016E+01  0.1412E+02
  11.660  0.1027E+01  0.1413E+02
  11.670  0.1044E+01  0.1414E+02
  11.680  0.1026E+01  0.1415E+02
  11.690  0.1009E+01  0.1416E+02
  11.700  0.9709E+00  0.1417E+02
  11.710  0.9461E+00  0.1418E+02
  11.720  0.9359E+00  0.1419E+02
  11.730  0.9256E+00  0.1420E+02
  11.740  0.9154E+00  0.1420E+02
  11.750  0.9047E+00  0.1421E+02
  11.760  0.8952E+00  0.1422E+02
  11.770  0.8904E+00  0.1423E+02
  11.780  0.8866E+00  0.1424E+02
  11.790  0.8837E+00  0.1425E+02
  11.800  0.8819E+00  0.1426E+02
  11.810  0.8810E+00  0.1427E+02
  11.820  0.8806E+00  0.1428E+02
  11.830  0.8805E+00  0.1428E+02
  11.840  0.8808E+00  0.1429E+02
  11.850  0.8815E+00  0.1430E+02
  11.860  0.8825E+00  0.1431E+02
  11.870  0.8838E+00  0.1432E+02
  11.880  0.8853E+00  0.1433E+02
  11.890  0.8865E+00  0.1434E+02
  11.900  0.8895E+00  0.1435E+02
  11.910  0.8953E+00  0.1436E+02
  11.920  0.9036E+00  0.1436E+02
  11.930  0.9127E+00  0.1437E+02
  11.940  0.9226E+00  0.1438E+02
  11.950  0.9333E+00  0.1439E+02
  11.960  0.9448E+00  0.1440E+02
  11.970  0.9560E+00  0.1441E+02
  11.980  0.9670E+00  0.1442E+02
  11.990  0.9779E+00  0.1443E+02
  12.000  0.9888E+00  0.1444E+02
  12.010  0.9995E+00  0.1445E+02
  12.020  0.1010E+01  0.1446E+02
  12.030  0.1021E+01  0.1447E+02
  12.040  0.1031E+01  0.1448E+02
  12.050  0.1042E+01  0.1449E+02
  12.060  0.1052E+01  0.1450E+02
  12.070  0.1062E+01  0.1451E+02
  12.080  0.1072E+01  0.1452E+02
  12.090  0.1082E+01  0.1453E+02
  12.100  0.1092E+01  0.1454E+02
  12.110  0.1102E+01  0.1456E+02
  12.120  0.1112E+01  0.1457E+02
  12.130  0.1122E+01  0.1458E+02
  12.140  0.1131E+01  0.1459E+02
  12.150  0.1132E+01  0.1460E+02
  12.160  0.1132E+01  0.1461E+02
  12.170  0.1137E+01  0.1462E+02
  12.180  0.1141E+01  0.1463E+02
  12.190  0.1146E+01  0.1465E+02
  12.200  0.1150E+01  0.1466E+02
  12.210  0.1153E+01  0.1467E+02
  12.220  0.1157E+01  0.1468E+02
  12.230  0.1160E+01  0.1469E+02
  12.240  0.1162E+01  0.1470E+02
  12.250  0.1164E+01  0.1471E+02
  12.260  0.1166E+01  0.1473E+02
  12.270  0.1168E+01  0.1474E+02
  12.280  0.1169E+01  0.1475E+02
  12.290  0.1170E+01  0.1476E+02
  12.300  0.1170E+01  0.1477E+02
  12.310  0.1170E+01  0.1479E+02
  12.320  0.1170E+01  0.1480E+02
  12.330  0.1169E+01  0.1481E+02
  12.340  0.1168E+01  0.1482E+02
  12.350  0.1167E+01  0.1483E+02
  12.360  0.1164E+01  0.1484E+02
  12.370  0.1166E+01  0.1486E+02
  12.380  0.1164E+01  0.1487E+02
  12.390  0.1162E+01  0.1488E+02
  12.400  0.1161E+01  0.1489E+02
  12.410  0.1160E+01  0.1490E+02
  12.420  0.1159E+01  0.1491E+02
  12.430  0.1159E+01  0.1492E+02
  12.440  0.1159E+01  0.1494E+02
  12.450  0.1158E+01  0.1495E+02
  12.460  0.1157E+01  0.1496E+02
  12.470  0.1155E+01  0.1497E+02
  12.480  0.1152E+01  0.1498E+02
  12.490  0.1150E+01  0.1499E+02
  12.500  0.1145E+01  0.1501E+02
  12.510  0.1139E+01  0.1502E+02
  12.520  0.1132E+01  0.1503E+02
  12.530  0.1125E+01  0.1504E+02
  12.540  0.1118E+01  0.1505E+02
  12.550  0.1111E+01  0.1506E+02
  12.560  0.1104E+01  0.1507E+02
  12.570  0.1096E+01  0.1508E+02
  12.580  0.1088E+01  0.1510E+02
  12.590  0.1080E+01  0.1511E+02
  12.600  0.1071E+01  0.1512E+02
  12.610  0.1063E+01  0.1513E+02
  12.620  0.1054E+01  0.1514E+02
  12.630  0.1045E+01  0.1515E+02
  12.640  0.1035E+01  0.1516E+02
  12.650  0.1026E+01  0.1517E+02
  12.660  0.1016E+01  0.1518E+02
  12.670  0.1006E+01  0.1519E+02
  12.680  0.9957E+00  0.1520E+02
  12.690  0.9849E+00  0.1521E+02
  12.700  0.9735E+00  0.1522E+02
  12.710  0.9619E+00  0.1523E+02
  12.720  0.9500E+00  0.1524E+02
  12.730  0.9381E+00  0.1525E+02
  12.740  0.9260E+00  0.1526E+02
  12.750  0.9135E+00  0.1527E+02
  12.760  0.9004E+00  0.1528E+02
  12.770  0.8873E+00  0.1528E+02
  12.780  0.8741E+00  0.1529E+02
  12.790  0.8613E+00  0.1530E+02
  12.800  0.8489E+00  0.1531E+02
  12.810  0.8371E+00  0.1532E+02
  12.820  0.8258E+00  0.1533E+02
  12.830  0.8152E+00  0.1534E+02
  12.840  0.8051E+00  0.1534E+02
  12.850  0.7957E+00  0.1535E+02
  12.860  0.7868E+00  0.1536E+02
  12.870  0.7785E+00  0.1537E+02
  12.880  0.7708E+00  0.1537E+02
  12.890  0.7624E+00  0.1538E+02
  12.900  0.7538E+00  0.1539E+02
  12.910  0.7456E+00  0.1540E+02
  12.920  0.7376E+00  0.1541E+02
  12.930  0.7300E+00  0.1541E+02
  12.940  0.7226E+00  0.1542E+02
  12.950  0.7155E+00  0.1543E+02
  12.960  0.7088E+00  0.1543E+02
  12.970  0.7023E+00  0.1544E+02
  12.980  0.6962E+00  0.1545E+02
  12.990  0.6903E+00  0.1545E+02
  13.000  0.6847E+00  0.1546E+02
  13.010  0.6794E+00  0.1547E+02
  13.020  0.6745E+00  0.1548E+02
  13.030  0.6698E+00  0.1548E+02
  13.040  0.6654E+00  0.1549E+02
  13.050  0.6617E+00  0.1550E+02
  13.060  0.6586E+00  0.1550E+02
  13.070  0.6549E+00  0.1551E+02
  13.080  0.6508E+00  0.1552E+02
  13.090  0.6462E+00  0.1552E+02
  13.100  0.6417E+00  0.1553E+02
  13.110  0.6300E+00  0.1553E+02
  13.120  0.6209E+00  0.1554E+02
  13.130  0.6096E+00  0.1555E+02
  13.140  0.5961E+00  0.1555E+02
  13.150  0.5804E+00  0.1556E+02
  13.160  0.5626E+00  0.1556E+02
  13.170  0.5472E+00  0.1557E+02
  13.180  0.5320E+00  0.1558E+02
  13.190  0.5260E+00  0.1558E+02
  13.200  0.5208E+00  0.1559E+02
  13.210  0.5157E+00  0.1559E+02
  13.220  0.5109E+00  0.1560E+02
  13.230  0.5062E+00  0.1560E+02
  13.240  0.5017E+00  0.1561E+02
  13.250  0.4978E+00  0.1561E+02
  13.260  0.4942E+00  0.1562E+02
  13.270  0.4906E+00  0.1562E+02
  13.280  0.4871E+00  0.1563E+02
  13.290  0.4836E+00  0.1563E+02
  13.300  0.4801E+00  0.1564E+02
  13.310  0.4767E+00  0.1564E+02
  13.320  0.4732E+00  0.1565E+02
  13.330  0.4698E+00  0.1565E+02
  13.340  0.4664E+00  0.1565E+02
  13.350  0.4631E+00  0.1566E+02
  13.360  0.4597E+00  0.1566E+02
  13.370  0.4564E+00  0.1567E+02
  13.380  0.4531E+00  0.1567E+02
  13.390  0.4498E+00  0.1568E+02
  13.400  0.4466E+00  0.1568E+02
  13.410  0.4433E+00  0.1569E+02
  13.420  0.4401E+00  0.1569E+02
  13.430  0.4369E+00  0.1570E+02
  13.440  0.4338E+00  0.1570E+02
  13.450  0.4306E+00  0.1570E+02
  13.460  0.4275E+00  0.1571E+02
  13.470  0.4244E+00  0.1571E+02
  13.480  0.4214E+00  0.1572E+02
  13.490  0.4196E+00  0.1572E+02
  13.500  0.4194E+00  0.1573E+02
  13.510  0.4207E+00  0.1573E+02
  13.520  0.4237E+00  0.1573E+02
  13.530  0.4283E+00  0.1574E+02
  13.540  0.4345E+00  0.1574E+02
  13.550  0.4420E+00  0.1575E+02
  13.560  0.4494E+00  0.1575E+02
  13.570  0.4566E+00  0.1576E+02
  13.580  0.4636E+00  0.1576E+02
  13.590  0.4703E+00  0.1576E+02
  13.600  0.4768E+00  0.1577E+02
  13.610  0.4855E+00  0.1577E+02
  13.620  0.5021E+00  0.1578E+02
  13.630  0.5094E+00  0.1578E+02
  13.640  0.5073E+00  0.1579E+02
  13.650  0.4958E+00  0.1579E+02
  13.660  0.4750E+00  0.1580E+02
  13.670  0.4448E+00  0.1580E+02
  13.680  0.4052E+00  0.1581E+02
  13.690  0.3563E+00  0.1581E+02
  13.700  0.3018E+00  0.1582E+02
  13.710  0.2584E+00  0.1582E+02
  13.720  0.2317E+00  0.1582E+02
  13.730  0.2299E+00  0.1582E+02
  13.740  0.2281E+00  0.1583E+02
  13.750  0.2264E+00  0.1583E+02
  13.760  0.2246E+00  0.1583E+02
  13.770  0.2229E+00  0.1583E+02
  13.780  0.2211E+00  0.1583E+02
  13.790  0.2194E+00  0.1584E+02
  13.800  0.2177E+00  0.1584E+02
  13.810  0.2160E+00  0.1584E+02
  13.820  0.2143E+00  0.1584E+02
  13.830  0.2126E+00  0.1585E+02
  13.840  0.2110E+00  0.1585E+02
  13.850  0.2093E+00  0.1585E+02
  13.860  0.2077E+00  0.1585E+02
  13.870  0.2060E+00  0.1585E+02
  13.880  0.2044E+00  0.1586E+02
  13.890  0.2028E+00  0.1586E+02
  13.900  0.2012E+00  0.1586E+02
  13.910  0.1996E+00  0.1586E+02
  13.920  0.1980E+00  0.1586E+02
  13.930  0.1965E+00  0.1587E+02
  13.940  0.1950E+00  0.1587E+02
  13.950  0.1936E+00  0.1587E+02
  13.960  0.1921E+00  0.1587E+02
  13.970  0.1907E+00  0.1587E+02
  13.980  0.1894E+00  0.1588E+02
  13.990  0.1880E+00  0.1588E+02
  14.000  0.1867E+00  0.1588E+02
  14.010  0.1854E+00  0.1588E+02
  14.020  0.1841E+00  0.1588E+02
  14.030  0.1829E+00  0.1588E+02
  14.040  0.1817E+00  0.1589E+02
  14.050  0.1805E+00  0.1589E+02
  14.060  0.1793E+00  0.1589E+02
  14.070  0.1782E+00  0.1589E+02
  14.080  0.1771E+00  0.1589E+02
  14.090  0.1760E+00  0.1590E+02
  14.100  0.1750E+00  0.1590E+02
  14.110  0.1740E+00  0.1590E+02
  14.120  0.1730E+00  0.1590E+02
  14.130  0.1720E+00  0.1590E+02
  14.140  0.1711E+00  0.1590E+02
  14.150  0.1702E+00  0.1591E+02
  14.160  0.1701E+00  0.1591E+02
  14.170  0.1703E+00  0.1591E+02
  14.180  0.1704E+00  0.1591E+02
  14.190  0.1705E+00  0.1591E+02
  14.200  0.1706E+00  0.1591E+02
  14.210  0.1706E+00  0.1592E+02
  14.220  0.1706E+00  0.1592E+02
  14.230  0.1705E+00  0.1592E+02
  14.240  0.1704E+00  0.1592E+02
  14.250  0.1703E+00  0.1592E+02
  14.260  0.1702E+00  0.1592E+02
  14.270  0.1700E+00  0.1593E+02
  14.280  0.1698E+00  0.1593E+02
  14.290  0.1695E+00  0.1593E+02
  14.300  0.1692E+00  0.1593E+02
  14.310  0.1689E+00  0.1593E+02
  14.320  0.1685E+00  0.1593E+02
  14.330  0.1681E+00  0.1594E+02
  14.340  0.1677E+00  0.1594E+02
  14.350  0.1672E+00  0.1594E+02
  14.360  0.1668E+00  0.1594E+02
  14.370  0.1660E+00  0.1594E+02
  14.380  0.1649E+00  0.1594E+02
  14.390  0.1640E+00  0.1595E+02
  14.400  0.1634E+00  0.1595E+02
  14.410  0.1632E+00  0.1595E+02
  14.420  0.1632E+00  0.1595E+02
  14.430  0.1635E+00  0.1595E+02
  14.440  0.1641E+00  0.1595E+02
  14.450  0.1650E+00  0.1596E+02
  14.460  0.1662E+00  0.1596E+02
  14.470  0.1699E+00  0.1596E+02
  14.480  0.1737E+00  0.1596E+02
  14.490  0.1762E+00  0.1596E+02
  14.500  0.1775E+00  0.1596E+02
  14.510  0.1775E+00  0.1597E+02
  14.520  0.1763E+00  0.1597E+02
  14.530  0.1738E+00  0.1597E+02
  14.540  0.1702E+00  0.1597E+02
  14.550  0.1652E+00  0.1597E+02
  14.560  0.1591E+00  0.1597E+02
  14.570  0.1517E+00  0.1598E+02
  14.580  0.1431E+00  0.1598E+02
  14.590  0.1333E+00  0.1598E+02
  14.600  0.1222E+00  0.1598E+02
  14.610  0.1099E+00  0.1598E+02
  14.620  0.9637E-01  0.1598E+02
  14.630  0.8643E-01  0.1598E+02
  14.640  0.7982E-01  0.1598E+02
  14.650  0.7288E-01  0.1599E+02
  14.660  0.6558E-01  0.1599E+02
  14.670  0.5794E-01  0.1599E+02
  14.680  0.4996E-01  0.1599E+02
  14.690  0.4376E-01  0.1599E+02
  14.700  0.4274E-01  0.1599E+02
  14.710  0.4173E-01  0.1599E+02
  14.720  0.4074E-01  0.1599E+02
  14.730  0.3975E-01  0.1599E+02
  14.740  0.3878E-01  0.1599E+02
  14.750  0.3782E-01  0.1599E+02
  14.760  0.3687E-01  0.1599E+02
  14.770  0.3594E-01  0.1599E+02
  14.780  0.3501E-01  0.1599E+02
  14.790  0.3410E-01  0.1599E+02
  14.800  0.3320E-01  0.1599E+02
  14.810  0.3231E-01  0.1599E+02
  14.820  0.3144E-01  0.1599E+02
  14.830  0.3058E-01  0.1599E+02
  14.840  0.2972E-01  0.1599E+02
  14.850  0.2888E-01  0.1599E+02
  14.860  0.2806E-01  0.1599E+02
  14.870  0.2724E-01  0.1599E+02
  14.880  0.2644E-01  0.1599E+02
  14.890  0.2565E-01  0.1599E+02
  14.900  0.2487E-01  0.1599E+02
  14.910  0.2410E-01  0.1599E+02
  14.920  0.2334E-01  0.1600E+02
  14.930  0.2260E-01  0.1600E+02
  14.940  0.2187E-01  0.1600E+02
  14.950  0.2115E-01  0.1600E+02
  14.960  0.2044E-01  0.1600E+02
  14.970  0.1975E-01  0.1600E+02
  14.980  0.1906E-01  0.1600E+02
  14.990  0.1839E-01  0.1600E+02
  15.000  0.1773E-01  0.1600E+02
  15.010  0.1709E-01  0.1600E+02
  15.020  0.1645E-01  0.1600E+02
  15.030  0.1583E-01  0.1600E+02
  15.040  0.1522E-01  0.1600E+02
  15.050  0.1462E-01  0.1600E+02
  15.060  0.1403E-01  0.1600E+02
  15.070  0.1346E-01  0.1600E+02
  15.080  0.1289E-01  0.1600E+02
  15.090  0.1234E-01  0.1600E+02
  15.100  0.1180E-01  0.1600E+02
  15.110  0.1128E-01  0.1600E+02
  15.120  0.1076E-01  0.1600E+02
  15.130  0.1026E-01  0.1600E+02
  15.140  0.9769E-02  0.1600E+02
  15.150  0.9290E-02  0.1600E+02
  15.160  0.8824E-02  0.1600E+02
  15.170  0.8369E-02  0.1600E+02
  15.180  0.7926E-02  0.1600E+02
  15.190  0.7496E-02  0.1600E+02
  15.200  0.7077E-02  0.1600E+02
  15.210  0.6671E-02  0.1600E+02
  15.220  0.6276E-02  0.1600E+02
  15.230  0.5893E-02  0.1600E+02
  15.240  0.5523E-02  0.1600E+02
  15.250  0.5165E-02  0.1600E+02
  15.260  0.4818E-02  0.1600E+02
  15.270  0.4484E-02  0.1600E+02
  15.280  0.4161E-02  0.1600E+02
  15.290  0.3851E-02  0.1600E+02
  15.300  0.3553E-02  0.1600E+02
  15.310  0.3266E-02  0.1600E+02
  15.320  0.2992E-02  0.1600E+02
  15.330  0.2730E-02  0.1600E+02
  15.340  0.2480E-02  0.1600E+02
  15.350  0.2241E-02  0.1600E+02
  15.360  0.2015E-02  0.1600E+02
  15.370  0.1801E-02  0.1600E+02
  15.380  0.1599E-02  0.1600E+02
  15.390  0.1409E-02  0.1600E+02
  15.400  0.1231E-02  0.1600E+02
  15.410  0.1065E-02  0.1600E+02
  15.420  0.9107E-03  0.1600E+02
  15.430  0.7687E-03  0.1600E+02
  15.440  0.6387E-03  0.1600E+02
  15.450  0.5208E-03  0.1600E+02
  15.460  0.4149E-03  0.1600E+02
  15.470  0.3210E-03  0.1600E+02
  15.480  0.2391E-03  0.1600E+02
  15.490  0.1693E-03  0.1600E+02
  15.500  0.1115E-03  0.1600E+02
  15.510  0.6573E-04  0.1600E+02
  15.520  0.3198E-04  0.1600E+02
  15.530  0.1026E-04  0.1600E+02
  15.540  0.5634E-06  0.1600E+02
  15.550  0.0000E+00  0.1600E+02
  15.560  0.0000E+00  0.1600E+02
  15.570  0.0000E+00  0.1600E+02
  15.580  0.0000E+00  0.1600E+02
  15.590  0.0000E+00  0.1600E+02
  15.600  0.0000E+00  0.1600E+02
  15.610  0.0000E+00  0.1600E+02
  15.620  0.0000E+00  0.1600E+02
  15.630  0.0000E+00  0.1600E+02
  15.640  0.0000E+00  0.1600E+02
  15.650  0.0000E+00  0.1600E+02
  15.660  0.0000E+00  0.1600E+02
  15.670  0.0000E+00  0.1600E+02
  15.680  0.0000E+00  0.1600E+02
  15.690  0.0000E+00  0.1600E+02
  15.700  0.0000E+00  0.1600E+02
  15.710  0.0000E+00  0.1600E+02
  15.720  0.0000E+00  0.1600E+02
  15.730  0.0000E+00  0.1600E+02
  15.740  0.0000E+00  0.1600E+02
  15.750  0.0000E+00  0.1600E+02
  15.760  0.0000E+00  0.1600E+02
  15.770  0.0000E+00  0.1600E+02
  15.780  0.0000E+00  0.1600E+02
  15.790  0.0000E+00  0.1600E+02
  15.800  0.0000E+00  0.1600E+02
  15.810  0.0000E+00  0.1600E+02
  15.820  0.0000E+00  0.1600E+02
  15.830  0.0000E+00  0.1600E+02
  15.840  0.0000E+00  0.1600E+02
  15.850  0.0000E+00  0.1600E+02
  15.860  0.0000E+00  0.1600E+02
  15.870  0.0000E+00  0.1600E+02
  15.880  0.0000E+00  0.1600E+02
  15.890  0.0000E+00  0.1600E+02
  15.900  0.0000E+00  0.1600E+02
  15.910  0.0000E+00  0.1600E+02
  15.920  0.0000E+00  0.1600E+02
  15.930  0.0000E+00  0.1600E+02
  15.940  0.0000E+00  0.1600E+02
  15.950  0.0000E+00  0.1600E+02
  15.960  0.0000E+00  0.1600E+02
  15.970  0.0000E+00  0.1600E+02
  15.980  0.0000E+00  0.1600E+02
  15.990  0.0000E+00  0.1600E+02
  16.000  0.0000E+00  0.1600E+02
